timestamp,id,activity,phone,watch,Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Gyroscope x (m/s^2),Gyroscope y (m/s^2),Gyroscope z (m/s^2),_merge
1970-01-03 01:53:15.500,1605,D,1,0,6.963735116666666,-1.2182496566666665,6.076882966666666,-0.38518187583333335,0.41576384000000005,-0.319401795,both
1970-01-03 01:53:15.750,1605,D,1,0,7.764139371428572,-1.8130947285714285,6.103504185714286,-0.44219888714285716,-0.15316981285714285,-0.12144014599999998,both
1970-01-03 01:53:16.000,1605,D,1,0,8.795798266666667,-2.677814833333333,4.626296,0.027696874166666673,-0.13537735599999998,-0.2654727823333333,both
1970-01-03 01:53:16.250,1605,D,1,0,6.719825716666666,-1.8578008333333333,5.631860733333333,-0.3350700495,0.4633012575,-0.24616486566666662,both
1970-01-03 01:53:16.500,1605,D,1,0,7.7584105,-1.2922703566666667,6.640118933333333,-0.043010053666666666,-0.159079491,0.0219266935,both
1970-01-03 01:53:16.750,1605,D,1,0,8.166108814285714,-2.3670959142857138,5.233040885714287,0.142935668,-0.22454252814285716,-0.13289173885714287,both
1970-01-03 01:53:17.000,1605,D,1,0,9.55934905,0.7317278916666666,5.663584,0.8233606483333333,-0.5095514766666666,-0.5370264601666667,both
1970-01-03 01:53:17.250,1605,D,1,0,6.21454945,1.2221402216666666,3.9541238666666665,0.34155042100000005,1.28266718,-0.42548438750000006,both
1970-01-03 01:53:17.500,1605,D,1,0,7.0867373166666665,0.07571661666666651,7.668528433333333,-0.84466596,0.03839391499999998,0.7990371283333332,both
1970-01-03 01:53:17.750,1605,D,1,0,7.445026499999999,-1.1534921714285713,6.20654047142857,-0.16922487228571428,-0.16119735442857142,0.03469718557142857,both
1970-01-03 01:53:18.000,1605,D,1,0,7.0773600833333346,-1.3286821833333333,6.5910377,-0.22983081166666663,0.06786622533333332,-0.08029430766666668,both
1970-01-03 01:53:18.250,1605,D,1,0,7.000745683333332,-1.5210164,6.61248585,-0.101954686,0.04647216183333334,-0.12397015033333332,both
1970-01-03 01:53:18.500,1605,D,1,0,7.0199988666666675,-1.226729083333333,6.746261850000001,0.0486026905,-0.0007989479999999995,-0.061163933166666656,both
1970-01-03 01:53:18.750,1605,D,1,0,7.140193642857143,-1.1988964999999998,6.7465183,0.13117970785714286,-0.12551098092857144,-0.007875348642857143,both
1970-01-03 01:53:19.000,1605,D,1,0,7.274482549999999,-0.7480882683333334,6.356605466666667,0.19560918166666666,-0.12317120666666666,0.01935230381666667,both
1970-01-03 01:53:19.250,1605,D,1,0,7.492753916666666,-0.2781264316666667,6.035183983333334,0.10701469216666666,-0.24274714083333335,-0.09875889216666667,both
1970-01-03 01:53:19.500,1605,D,1,0,7.900865699999999,-0.47567657999999996,5.810299942857142,-0.13981596142857144,-0.05938849142857142,-0.038197341142857145,both
1970-01-03 01:53:19.750,1605,D,1,0,7.7897347,-0.5176463633333334,5.785688183333334,0.025033713900000004,0.0026187744166666685,0.022636869333333334,both
1970-01-03 01:53:20.000,1605,D,1,0,7.729680300000001,-0.47534878999999997,5.928342533333333,-0.0007545616666666706,0.07958413316666667,0.008167028599999997,both
1970-01-03 01:53:20.250,1605,D,1,0,7.601590333333333,-0.46437537999999995,6.176840716666667,-0.24390117666666666,0.174170735,-0.15166702699999998,both
1970-01-03 01:53:20.500,1605,D,1,0,7.5358353000000005,-0.6207823000000001,6.202008414285714,0.13551685485714285,-0.09739560642857144,0.059540673714285716,both
1970-01-03 01:53:20.750,1605,D,1,0,7.718806466666666,-0.41998287333333334,6.010643233333333,0.08712975433333332,-0.06036498583333333,0.02485617027666667,both
1970-01-03 01:53:21.000,1605,D,1,0,7.669925,-0.34765804,6.025407666666666,0.0019973709166666667,-0.025877048750000003,-0.013227033833333332,both
1970-01-03 01:53:21.250,1605,D,1,0,7.7880389,-0.39743749,5.924252533333333,0.010519486493333334,-0.037683730000000006,-0.0023524587500000005,both
1970-01-03 01:53:21.500,1605,D,1,0,7.798598928571429,-0.37965198857142857,5.889650657142857,0.03062635287142857,-0.02195205757142857,0.012669038128571427,both
1970-01-03 01:53:21.750,1605,D,1,0,7.748035716666667,-0.3254119116666667,5.980616016666667,-0.01930791983333334,0.06715604416666666,0.03968110083333334,both
1970-01-03 01:53:22.000,1605,D,1,0,7.763099416666667,-0.27682956799999997,5.894624449999999,-0.21624868833333333,0.016511600166666664,-0.17314986,both
1970-01-03 01:53:22.250,1605,D,1,0,7.509014566666667,-0.5138555533333334,6.2045736666666675,-0.22796660000000002,-0.006480360166666665,-0.17576863750000002,both
1970-01-03 01:53:22.500,1605,D,1,0,7.833058585714285,-0.8010314714285716,5.870668114285714,0.059921122571428564,-0.0061252708571428545,0.025946799142857142,both
1970-01-03 01:53:22.750,1605,D,1,0,7.785145750000001,-0.4116031723333333,5.886244566666666,0.39654469166666667,-0.08917151166666665,0.23031905333333333,both
1970-01-03 01:53:23.000,1605,D,1,0,7.638900216666666,0.091378703,5.977323983333334,0.08064939883333334,-0.014824930133333336,0.04008057516666668,both
1970-01-03 01:53:23.250,1605,D,1,0,7.9110409666666675,-0.289897925,5.819007383333333,-0.2193113183333333,0.010075626266666667,-0.14811614316666669,both
1970-01-03 01:53:23.500,1605,D,1,0,7.785858528571429,-0.3917940028571429,5.882211428571429,0.011299412428571427,-0.014228890057142857,-0.001521806999999998,both
1970-01-03 01:53:23.750,1605,D,1,0,7.751327766666667,-0.2207653483333333,5.939914666666667,0.009720538166666669,-0.0014203525833333328,-0.00039947374999999935,both
1970-01-03 01:53:24.000,1605,D,1,0,7.797715416666667,-0.2662551783333334,5.8576139666666664,-0.007412465060000001,-0.003817197416666666,-0.014780544266666666,both
1970-01-03 01:53:24.250,1605,D,1,0,7.789449642857144,-0.24591871714285715,5.871608657142858,-0.0004184972285714285,-0.013620167857142857,-0.007076400005714287,both
1970-01-03 01:53:24.500,1605,D,1,0,7.798114533333334,-0.25238876499999996,5.95567635,-0.04851391833333333,-0.000798948999999999,-0.019174760000000002,both
1970-01-03 01:53:24.750,1605,D,1,0,7.766790266666668,-0.33089862666666664,5.895721683333332,-0.101910299,-0.007101763,-0.0378168885,both
1970-01-03 01:53:25.000,1605,D,1,0,7.782751683333333,-0.35633702,5.871679916666667,0.020417569166666663,-0.005725796333333334,-0.005281936500000003,both
1970-01-03 01:53:25.250,1605,D,1,0,7.777735314285714,-0.3255259242857143,5.918210157142857,-0.0001141353428571428,-0.005744818942857143,-0.00943519974285714,both
1970-01-03 01:53:25.500,1605,D,1,0,7.785046066666667,-0.32920274,5.8948238,-0.006125270616666667,-0.0081670275,-0.0078119394,both
1970-01-03 01:53:25.750,1605,D,1,0,7.7875400333333324,-0.30895177,5.898614749999999,-0.0024412311000000003,-0.010697030616666665,-0.014247912083333333,both
1970-01-03 01:53:26.000,1605,D,1,0,7.796318833333333,-0.28570806833333334,5.870582633333332,-0.0018198266666666664,0.0030626354333333334,-0.018153881916666666,both
1970-01-03 01:53:26.250,1605,D,1,0,7.787996171428572,-0.2817462357142857,5.910856428571429,-0.009054747928571428,-0.012669037999999999,-0.0060872254,both
1970-01-03 01:53:26.500,1605,D,1,0,7.771778366666666,-0.30037254499999994,5.912481066666667,-0.022237395499999996,0.0007101763333333339,-0.013892823999999998,both
1970-01-03 01:53:26.750,1605,D,1,0,7.785046016666667,-0.29797835333333333,5.912481033333333,-0.012117383483333332,-0.009764924283333332,-0.009232292100000003,both
1970-01-03 01:53:27.000,1605,D,1,0,7.796518199999999,-0.30406361666666665,5.892629066666667,-0.002130528983333333,-0.014780544583333333,-0.005015620173333333,both
1970-01-03 01:53:27.250,1605,D,1,0,7.795948285714286,-0.2949998557142858,5.8891376285714285,-0.0046034639485714275,-0.009739560885714286,-0.007875347857142858,both
1970-01-03 01:53:27.500,1605,D,1,0,7.816669566666666,-0.3347892016666667,5.871480300000001,0.00022192994666666668,-0.012916331533333334,-0.012960717666666668,both
1970-01-03 01:53:27.750,1605,D,1,0,7.801606116666666,-0.2258530291666667,5.873874616666668,0.002574388666666667,-0.011984225616666669,-0.003240179333333333,both
1970-01-03 01:53:28.000,1605,D,1,0,7.841267085714285,-0.2732810271428572,5.8483506714285705,0.010500464485714286,-0.020240025285714287,0.0012174451999999991,both
1970-01-03 01:53:28.250,1605,D,1,0,7.800309183333333,-0.2505931083333333,5.818109683333333,0.001819826833333332,-0.005148777966666666,-0.0019529849999999997,both
1970-01-03 01:53:28.500,1605,D,1,0,7.849090933333334,-0.26535735833333335,5.815017049999999,-0.008344571383333334,-0.008699659716666667,-0.013093875416666666,both
1970-01-03 01:53:28.750,1605,D,1,0,7.844202883333334,-0.2540846516666667,5.818708366666667,-0.014203525916666666,-0.008566501533333333,-0.014736158166666666,both
1970-01-03 01:53:29.000,1605,D,1,0,7.8410961285714285,-0.24728683,5.828769542857143,-0.010804824857142858,-0.007494896294285714,-0.01274512814285714,both
1970-01-03 01:53:29.250,1605,D,1,0,7.841409533333334,-0.24400905500000003,5.841852083333333,-0.012250541333333335,-0.004704918133333334,-0.010164398333333333,both
1970-01-03 01:53:29.500,1605,D,1,0,7.848392766666667,-0.25657861333333337,5.831576966666667,-0.0103863285,-0.007723167266666665,-0.010652644499999997,both
1970-01-03 01:53:29.750,1605,D,1,0,7.829438533333334,-0.24480711666666666,5.818808,-0.019618619833333333,0.0001775440733333333,-0.012960717583333331,both
1970-01-03 01:53:30.000,1605,D,1,0,7.828013542857142,-0.26857812571428574,5.836123142857143,-0.02077265714285714,-0.005288277042857142,-0.017348593,both
1970-01-03 01:53:30.250,1605,D,1,0,7.819163516666666,-0.27094383,5.844046850000001,-0.016334054999999997,0.002751933166666667,-0.023657748166666662,both
1970-01-03 01:53:30.500,1605,D,1,0,7.822256,-0.24789963333333334,5.85631705,-0.01393721,-0.00514877824,-0.015180018416666668,both
1970-01-03 01:53:30.750,1605,D,1,0,7.801605933333332,-0.24600422999999996,5.8540226,-0.013848437833333333,-0.005681410433333333,-0.014203525666666666,both
1970-01-03 01:53:31.000,1605,D,1,0,7.793040885714285,-0.23266509571428573,5.888539157142858,-0.011641818485714285,-0.004831735242857143,-0.015027838057142856,both
1970-01-03 01:53:31.250,1605,D,1,0,7.830136966666667,-0.2533863433333334,5.84424645,-0.015046860333333334,-0.0060364984666666675,-0.013138261466666667,both
1970-01-03 01:53:31.500,1605,D,1,0,7.8143750999999995,-0.2373252366666667,5.858013016666667,-0.0096761521,-0.008788432099999998,-0.00790071125,both
1970-01-03 01:53:31.750,1605,D,1,0,7.8127790333333325,-0.259770885,5.842550366666667,-0.010164398283333332,-0.009143519999999999,-0.012294927333333336,both
1970-01-03 01:53:32.000,1605,D,1,0,7.815187328571429,-0.23574336,5.863485414285714,-0.015522425071428569,-0.0037664708571428576,-0.015636560571428572,both
1970-01-03 01:53:32.250,1605,D,1,0,7.8211585999999995,-0.24560519,5.849533533333333,-0.013759665666666665,-0.0085665015,-0.013182647666666665,both
1970-01-03 01:53:32.500,1605,D,1,0,7.808589133333334,-0.24570494500000004,5.8633999999999995,-0.013937209999999998,-0.006702288926666667,-0.010874574666666666,both
1970-01-03 01:53:32.750,1605,D,1,0,7.8199758,-0.24831291714285714,5.8506594000000005,-0.012592947571428573,-0.009206928614285712,-0.012288586428571429,both
1970-01-03 01:53:33.000,1605,D,1,0,7.805097616666668,-0.24480712333333335,5.866492433333334,-0.013404578,-0.0041722859,-0.012383699166666665,both
1970-01-03 01:53:33.250,1605,D,1,0,7.81986175,-0.25468320000000005,5.852326783333333,-0.012161769166666664,-0.0079450974,-0.010785802500000002,both
1970-01-03 01:53:33.500,1605,D,1,0,7.814873899999999,-0.25238876000000005,5.8546212833333335,-0.012028611166666666,-0.007501237200000001,-0.012516857666666667,both
1970-01-03 01:53:33.750,1605,D,1,0,7.816897542857142,-0.25746219428571426,5.844759371428572,-0.013163624999999998,-0.004869780342857143,-0.012821218285714284,both
1970-01-03 01:53:34.000,1605,D,1,0,7.819462649999999,-0.26336219,5.856416866666667,-0.015535106833333333,-8.877226666666588e-05,-0.013005103750000002,both
1970-01-03 01:53:34.250,1605,D,1,0,7.8034016,-0.24809914333333336,5.876667833333332,-0.0158901945,-0.012561243333333333,-0.027119857500000007,both
1970-01-03 01:53:34.500,1605,D,1,0,7.827343683333333,-0.23114022333333337,5.848136966666666,-0.009720538249999999,-0.006879832916666666,-0.013804052183333334,both
1970-01-03 01:53:34.750,1605,D,1,0,7.818009185714286,-0.22060858142857145,5.8374058714285715,-0.009435199314285714,-0.008560160857142856,-0.0122505413,both
1970-01-03 01:53:35.000,1605,D,1,0,7.839813333333335,-0.22186268749999996,5.824693749999999,0.02139406151666667,-0.023213887966666666,0.002796319233333334,both
1970-01-03 01:53:35.250,1605,D,1,0,7.8325310166666675,-0.18235836166666664,5.85282545,-0.01575703683333333,-0.003107021383333333,-0.008877203783333332,both
1970-01-03 01:53:35.500,1605,D,1,0,7.815971300000001,-0.21468008333333333,5.85392305,-0.028407052333333335,0.0015978966500000008,-0.0201512525,both
1970-01-03 01:53:35.750,1605,D,1,0,7.850416371428572,-0.22137814857142857,5.823040585714286,-0.008750387028571428,-0.009397153857142859,-0.009663470085714287,both
1970-01-03 01:53:36.000,1605,D,1,0,7.836022766666667,-0.22934456833333336,5.8398569333333334,-0.014913702616666663,-0.005992112573333333,-0.012383699333333333,both
1970-01-03 01:53:36.250,1605,D,1,0,7.803800700000001,-0.22964384333333335,5.848934783333333,-0.01615651095,-0.0058145688,-0.012161769283333334,both
1970-01-03 01:53:36.500,1605,D,1,0,7.853323700000002,-0.19529845428571427,5.816969599999999,0.004146922142857143,-0.017995360428571427,-0.0028153417142857138,both
1970-01-03 01:53:36.750,1605,D,1,0,7.841808616666666,-0.24889721666666664,5.803544916666667,-0.015668264499999997,0.00031070241666666655,-0.013981595633333331,both
1970-01-03 01:53:37.000,1605,D,1,0,7.832231916666665,-0.23533007166666667,5.814817683333334,-0.017665635750000002,-0.0029738634333333334,-0.016511598833333332,both
1970-01-03 01:53:37.250,1605,D,1,0,7.838017733333333,-0.23114022166666667,5.826090316666666,-0.008921589816666667,-0.010297556166666666,-0.0109633466,both
1970-01-03 01:53:37.500,1605,D,1,0,7.83399892857143,-0.22659408428571431,5.825178200000001,-0.01148963802857143,-0.007152489977142857,-0.009130838071428572,both
1970-01-03 01:53:37.750,1605,D,1,0,7.853879350000001,-0.24570494833333334,5.821002599999999,-0.014780544166666666,-0.00035508815000000047,-0.015535106499999998,both
1970-01-03 01:53:38.000,1605,D,1,0,7.823453166666667,-0.21976776166666667,5.820404133333334,-0.018109496166666666,-0.005281936116666667,-0.021394061333333336,both
1970-01-03 01:53:38.250,1605,D,1,0,7.827044333333333,-0.21098902166666667,5.848236733333334,-0.01921914616666667,-0.0020861429000000003,-0.0178431795,both
1970-01-03 01:53:38.500,1605,D,1,0,7.810997614285715,-0.21128829714285713,5.842108671428571,-0.01658768957142857,-0.0016739870285714285,-0.0113374575,both
1970-01-03 01:53:38.750,1605,D,1,0,7.818165866666668,-0.24131558,5.867988750000001,-0.016334055250000003,-0.007368079316666666,-0.018198267916666667,both
1970-01-03 01:53:39.000,1605,D,1,0,7.805297,-0.23682645333333333,5.869385466666667,-0.015934581,-0.0015535102999999992,-0.01154036495,both
1970-01-03 01:53:39.250,1605,D,1,0,7.828042033333333,-0.25149094583333337,5.845144250000001,-0.014780544166666666,-0.0011984226333333337,-0.006214042833333333,both
1970-01-03 01:53:39.500,1605,D,1,0,7.774999,-0.18101875371428572,5.886315957142856,-0.01217445104285714,-0.010081966857142854,-0.015256108642857142,both
1970-01-03 01:53:39.750,1605,D,1,0,7.8743299,-0.275333195,5.8082334499999995,0.030581968383333335,-0.041278997,0.012916331333333335,both
1970-01-03 01:53:40.000,1605,D,1,0,7.799511066666665,-0.2252544725,5.8625023,-0.029339157116666667,0.011096504833333335,-0.027830033733333332,both
1970-01-03 01:53:40.250,1605,D,1,0,7.8459699,-0.23112597285714287,5.822869585714287,0.0006087226285714289,-0.011641819,-0.007609032142857143,both
1970-01-03 01:53:40.500,1605,D,1,0,7.8436043,-0.19831970583333336,5.816812816666666,-0.03120337166666667,-0.0014203526499999995,-0.02130528915,both
1970-01-03 01:53:40.750,1605,D,1,0,7.808788583333334,-0.2098916816666667,5.87148035,-0.028096349499999996,0.004039127666666666,-0.017976337499999998,both
1970-01-03 01:53:41.000,1605,D,1,0,7.8256478,-0.23602838,5.846042066666667,-0.016511599166666665,-0.006835447233333333,-0.020151252833333334,both
1970-01-03 01:53:41.250,1605,D,1,0,7.793126471428571,-0.2279622014285714,5.863741942857142,-0.01594092192857143,-0.0046795545142857145,-0.012250541199999998,both
1970-01-03 01:53:41.500,1605,D,1,0,7.8155722500000016,-0.24231316,5.863699133333333,-0.014159140333333334,-0.004616146066666667,-0.0097649241,both
1970-01-03 01:53:41.750,1605,D,1,0,7.820959133333333,-0.244807125,5.854920450000001,-0.014514228666666669,-0.00474930385,-0.01313826138333333,both
1970-01-03 01:53:42.000,1605,D,1,0,7.820759566666667,-0.24171460666666666,5.857713683333333,-0.011318434983333334,-0.009409836416666666,-0.011895453,both
1970-01-03 01:53:42.250,1605,D,1,0,7.800822171428571,-0.24378103857142858,5.851172328571429,-0.012098360857142857,-0.009701515714285713,-0.0124407672,both
1970-01-03 01:53:42.500,1605,D,1,0,7.812379783333333,-0.232038045,5.858511916666667,-0.011629137083333333,-0.005725796633333333,-0.012250541266666666,both
1970-01-03 01:53:42.750,1605,D,1,0,7.825348383333334,-0.24031799833333334,5.846839983333333,-0.010519486500000001,-0.005770182433333334,-0.009676152083333332,both
1970-01-03 01:53:43.000,1605,D,1,0,7.839115100000001,-0.23752476166666667,5.81820945,0.016511599566666667,-0.0313365295,-0.005992112666666666,both
1970-01-03 01:53:43.250,1605,D,1,0,7.828355457142857,-0.2020535257142857,5.822014471428572,-0.010918960285714286,-0.0060111352857142855,-0.007152489785714285,both
1970-01-03 01:53:43.500,1605,D,1,0,7.850786800000001,-0.22864626,5.836066166666666,-0.013715279999999998,-0.005725796666666667,-0.015668264666666668,both
1970-01-03 01:53:43.750,1605,D,1,0,7.84280615,-0.18604942466666666,5.825092783333333,-0.014824930333333333,-0.00581456825,-0.011185276666666667,both
1970-01-03 01:53:44.000,1605,D,1,0,7.8588672,-0.23862209666666667,5.800851583333333,-0.016600371166666666,-0.004571759999999999,-0.01238369925,both
1970-01-03 01:53:44.250,1605,D,1,0,7.8476801571428565,-0.22146365714285712,5.811326,-0.002130528742857143,-0.007647076885714284,-0.010043922328571429,both
1970-01-03 01:53:44.500,1605,D,1,0,7.8417089,-0.21637597499999997,5.829581833333333,-0.025122486833333332,-0.006391586633333332,-0.017754407833333336,both
1970-01-03 01:53:44.750,1605,D,1,0,7.829438499999999,-0.22605254166666666,5.817810416666667,-0.020106866166666664,-0.00181982675,-0.015446334333333332,both
1970-01-03 01:53:45.000,1605,D,1,0,7.842122228571428,-0.23215206142857145,5.820304342857144,-0.01244076697142857,-0.003081657828571428,-0.009473244485714285,both
1970-01-03 01:53:45.250,1605,D,1,0,7.806992916666666,-0.24141533333333332,5.848136833333334,-0.04456356216666666,0.009542993933333334,-0.024767399,both
1970-01-03 01:53:45.500,1605,D,1,0,7.8167693,-0.271342865,5.845443366666667,-0.017931952066666666,0.0031070214833333345,-0.01779879368333333,both
1970-01-03 01:53:45.750,1605,D,1,0,7.800408933333333,-0.25817474766666665,5.872577666666667,-0.0718165778,0.004438602500000001,-0.048735849000000005,both
1970-01-03 01:53:46.000,1605,D,1,0,7.7853452857142855,-0.2477143657142857,5.892899842857143,0.02895236621428571,-0.02575657234285714,0.006429632142857142,both
1970-01-03 01:53:46.250,1605,D,1,0,7.845998566666666,-0.28301459666666673,5.811126599999999,0.00958738055,-0.02534441633333333,-0.00665790289,both
1970-01-03 01:53:46.500,1605,D,1,0,7.8064942,-0.1535281865,5.848934916666667,-0.018242653833333334,0.009276677950000001,-0.021349674883333333,both
1970-01-03 01:53:46.750,1605,D,1,0,7.83672105,-0.21906945566666666,5.884748216666666,-0.03018249273333333,1.1564823173178713e-18,-0.021482833216666667,both
1970-01-03 01:53:47.000,1605,D,1,0,7.806038014285714,-0.22967235428571425,5.817311600000001,-0.010348282799999999,-0.00426105762,-0.0062774509,both
1970-01-03 01:53:47.250,1605,D,1,0,7.8005086,-0.26007016,5.886444066666667,-0.04411970341666668,-0.01473615795,-0.01722177508333333,both
1970-01-03 01:53:47.500,1605,D,1,0,7.811482066666666,-0.27563247500000004,5.8529254,-0.029339158666666667,-0.01682230115,-0.015046860166666667,both
1970-01-03 01:53:47.750,1605,D,1,0,7.845599383333333,-0.27313850999999995,5.832375133333334,0.03799443228333333,-0.010830188583333332,0.005148778233333334,both
1970-01-03 01:53:48.000,1605,D,1,0,7.801420757142856,-0.23976219857142858,5.848094214285714,-0.013391895999999999,-0.0013315809999999997,-0.023968450714285716,both
1970-01-03 01:53:48.250,1605,D,1,0,7.819063616666667,-0.213083955,5.851229366666666,-0.0039059697666666664,-0.004749304116666666,-0.015401948666666667,both
1970-01-03 01:53:48.500,1605,D,1,0,7.795121683333334,-0.21068974833333334,5.845543166666666,-0.039237241750000006,0.00741246525,-0.02019563858333333,both
1970-01-03 01:53:48.750,1605,D,1,0,7.851185857142857,-0.2566926257142857,5.827230414285714,-0.023778224571428568,-0.02362604385714286,-0.0058969997,both
1970-01-03 01:53:49.000,1605,D,1,0,7.800109600000002,-0.24989479709999998,5.8633999999999995,-0.031070212333333333,0.011762295249999999,-0.027874418600000003,both
1970-01-03 01:53:49.250,1605,D,1,0,7.797216633333332,-0.09307458833333333,5.959666716666667,-0.07607763616666667,-0.011584750833333332,-0.046472162166666664,both
1970-01-03 01:53:49.500,1605,D,1,0,7.971993449999999,-0.4143964001666667,5.689720566666666,-0.2067500766666667,-0.023879677383333336,-0.19822795716666666,both
1970-01-03 01:53:49.750,1605,D,1,0,7.790903357142857,-0.208808589,5.838175471428571,0.014989793857142858,0.007304670328571428,0.017767088099999998,both
1970-01-03 01:53:50.000,1605,D,1,0,7.819861899999999,-0.27054479566666667,5.849034866666667,-0.08038308133333334,0.007234920750000001,-0.048469531833333336,both
1970-01-03 01:53:50.250,1605,D,1,0,7.837120033333332,-0.2893991266666667,5.821800733333333,0.012561244166666666,-0.028051963166666666,-0.0007101764166666675,both
1970-01-03 01:53:50.500,1605,D,1,0,7.8421079166666665,-0.24670253666666664,5.807834499999999,-0.005770182733333334,-0.0043054438166666665,-0.0056370244166666665,both
1970-01-03 01:53:50.750,1605,D,1,0,7.8664917571428585,-0.25523899857142857,5.789692728571429,0.013429941357142856,-0.022332508571428572,-0.00015218071428571442,both
1970-01-03 01:53:51.000,1605,D,1,0,7.861860016666667,-0.24540567000000002,5.777507983333333,-0.016822301083333335,0.02019563883333333,-0.005459480383333334,both
1970-01-03 01:53:51.250,1605,D,1,0,7.814973533333334,-0.31643365500000004,5.8765680499999995,-0.04700479393333332,0.011229663283333335,-0.010918960183333333,both
1970-01-03 01:53:51.500,1605,D,1,0,7.784447583333333,-0.36950513166666665,5.898215633333334,0.0022636859999999987,0.0069686045,0.022503712,both
1970-01-03 01:53:51.750,1605,D,1,0,7.791416457142857,-0.28636362857142855,5.888282671428571,0.02476739975714286,-0.006848127999999999,0.01654964407142857,both
1970-01-03 01:53:52.000,1605,D,1,0,7.776965633333333,-0.35224692333333335,5.8809574666666675,0.08162588866666667,-0.025877049166666666,0.019130374566666664,both
