timestamp,id,activity,phone,watch,Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Gyroscope x (m/s^2),Gyroscope y (m/s^2),Gyroscope z (m/s^2),_merge
1970-01-03 00:25:57.500,1613,D,1,0,13.538212833333333,-1.1660760025,-4.049093983333333,1.5599910433333333,-0.9365449888333334,0.5505642033333333,both
1970-01-03 00:25:57.750,1613,D,1,0,6.335855683333333,-5.9049992,-4.683258183333334,-1.1999760649999998,0.25402118999999995,2.856195988333333,both
1970-01-03 00:25:58.000,1613,D,1,0,4.686550083333334,-5.594451333333333,-6.135840133333333,-0.15157825566666663,-0.4775491933333333,0.13937209833333333,both
1970-01-03 00:25:58.250,1613,D,1,0,3.5284548428571427,-8.081798614285715,-6.1272752,-0.14095730957142857,-1.303503267142857,1.2551478414285715,both
1970-01-03 00:25:58.500,1613,D,1,0,-0.08539318500000019,-8.812058783333333,-7.281365720499999,-0.562237695,0.6691191864333333,-0.1780767103333333,both
1970-01-03 00:25:58.750,1613,D,1,0,2.1415136533333334,-2.707941927333333,-6.419852500000001,-1.1358826050000002,0.6639260583333334,-0.3340491833333333,both
1970-01-03 00:25:59.000,1613,D,1,0,4.114521085714285,-5.38592785,-7.526686,0.53305072,0.2629300957142857,-0.36919022587142863,both
1970-01-03 00:25:59.250,1613,D,1,0,5.346850916666667,-5.304054616666668,-6.660968483333334,0.052819365,0.09547432516666667,0.08313501283333334,both
1970-01-03 00:25:59.500,1613,D,1,0,4.364330383333333,-5.313731233333333,-7.3656617666666655,-0.06684534286666666,-0.1674240641666667,0.11575873666666665,both
1970-01-03 00:25:59.750,1613,D,1,0,4.200028316666667,-5.432044583333333,-7.3597759499999995,0.04784813033333333,-0.05819007066666667,-0.04034689258333333,both
1970-01-03 00:26:00.000,1613,D,1,0,4.327690585714286,-5.360104457142856,-7.327539785714286,0.21563996214285713,-0.2585168542857143,-0.3290906258571429,both
1970-01-03 00:26:00.250,1613,D,1,0,3.753409983333334,-5.3631115,-7.31847585,-0.011495978249999995,0.07110640183333333,0.048647077500000004,both
1970-01-03 00:26:00.500,1613,D,1,0,4.2501070499999996,-5.581582466666666,-7.182405583333334,-0.14194648766666665,0.15330931,0.23360361333333338,both
1970-01-03 00:26:00.750,1613,D,1,0,4.396452733333334,-5.380768866666667,-7.119258433333333,-0.04704917966666666,0.024412309000000004,0.06480358816666666,both
1970-01-03 00:26:01.000,1613,D,1,0,4.155650114285714,-5.479729114285716,-7.221596385714285,0.04531178414285715,-0.008407980571428572,-0.034811320128571424,both
1970-01-03 00:26:01.250,1613,D,1,0,4.550479616666666,-5.3769778666666666,-7.021395583333334,0.02365774483333333,0.005725796333333334,0.10040117333333333,both
1970-01-03 00:26:01.500,1613,D,1,0,3.3589651833333334,-5.872078966666666,-7.3914991500000005,-0.12823120916666667,-0.06475920135,0.353889725,both
1970-01-03 00:26:01.750,1613,D,1,0,3.5564868666666665,-5.767133133333334,-7.239766733333333,0.013848437666666663,-0.05761305325,0.15251036268333332,both
1970-01-03 00:26:02.000,1613,D,1,0,3.0563694857142854,-6.1618201571428575,-7.203041414285714,0.08719950628571428,0.022979275285714282,-0.03591463014285713,both
1970-01-03 00:26:02.250,1613,D,1,0,3.548206883333334,-6.035882249999999,-7.1633517666666675,-0.02081704275,0.01699984511666667,0.025521960499999996,both
1970-01-03 00:26:02.500,1613,D,1,0,3.4423632333333334,-6.033687499999999,-7.156967233333333,0.0169998458,-0.05543813883333334,-0.03271249616666667,both
1970-01-03 00:26:02.750,1613,D,1,0,3.2929678714285715,-6.023726000000001,-7.195089171428572,0.020620476571428573,0.004527374285714285,-0.033479740714285715,both
1970-01-03 00:26:03.000,1613,D,1,0,3.5324451,-5.996776966666666,-7.136516733333333,-0.010830188633333333,0.0016866686666666669,-0.019041601800000002,both
1970-01-03 00:26:03.250,1613,D,1,0,3.3817102,-6.07339145,-7.151879533333332,0.008699659833333335,-0.022281781666666667,0.027031087166666672,both
1970-01-03 00:26:03.500,1613,D,1,0,3.6048696833333334,-5.921559183333333,-7.158363916666667,-0.016467212749999998,0.021172131166666667,0.024101608,both
1970-01-03 00:26:03.750,1613,D,1,0,3.313660657142857,-6.042794085714285,-7.186966042857143,-0.010690689428571428,-0.022712959957142852,-0.0044512838,both
1970-01-03 00:26:04.000,1613,D,1,0,3.4792738999999995,-6.007650599999999,-7.1513806833333335,0.0023080729333333334,0.003861583456666666,0.016555985116666668,both
1970-01-03 00:26:04.250,1613,D,1,0,3.472789533333333,-5.967847016666667,-7.1796123,-0.0036396535000000007,0.0019085987833333332,0.0031957934666666664,both
1970-01-03 00:26:04.500,1613,D,1,0,3.4528379333333334,-6.0062539500000005,-7.159461266666667,-0.003195793383333333,-0.009010361916666666,0.004882462116666667,both
1970-01-03 00:26:04.750,1613,D,1,0,3.4515838142857147,-5.9891811142857145,-7.169864542857142,-0.0019403030942857142,-0.005592638485714286,0.006505722157142858,both
1970-01-03 00:26:05.000,1613,D,1,0,3.4504436833333334,-5.981114866666666,-7.177018616666666,-0.009321064000000002,-0.0154019485,0.01003124035,both
1970-01-03 00:26:05.250,1613,D,1,0,3.421912783333333,-5.9903924,-7.200461716666666,-0.010031240333333332,-0.02640968116666666,0.0129163317,both
1970-01-03 00:26:05.500,1613,D,1,0,3.387795433333333,-5.972036866666667,-7.220712783333333,-0.007279307166666666,-0.010075626383333333,0.008744045766666665,both
1970-01-03 00:26:05.750,1613,D,1,0,3.3955766285714284,-5.956688342857142,-7.242887714285713,0.0008369934999999997,0.014647385842857144,0.007000309242857143,both
1970-01-03 00:26:06.000,1613,D,1,0,3.45213955,-6.001864649999999,-7.186595349999998,-0.005281936216666667,-0.0144698421,0.011806681183333334,both
1970-01-03 00:26:06.250,1613,D,1,0,3.436477483333333,-6.022015783333333,-7.314884666666667,-0.011762294483333333,-0.0011540361333333329,-0.006791060516666667,both
1970-01-03 00:26:06.500,1613,D,1,0,3.4496171285714285,-5.920518714285714,-7.133267442857142,-0.03652335242857142,0.02952304328571428,-0.01312558042857143,both
1970-01-03 00:26:06.750,1613,D,1,0,3.5438175666666663,-5.7006939999999995,-7.35269315,-0.052641817333333334,-0.06981920833333334,-0.012383699000000003,both
1970-01-03 00:26:07.000,1613,D,1,0,3.50201875,-5.718550750000001,-7.348004616666667,0.05379585491666666,-0.004616146283333334,-0.036485307833333334,both
1970-01-03 00:26:07.250,1613,D,1,0,3.3439017166666676,-5.813421033333334,-7.32166835,0.005947726366666667,-0.02263687035,0.05401778333333334,both
1970-01-03 00:26:07.500,1613,D,1,0,3.3753969142857136,-5.910514542857143,-7.312405042857143,0.001027219528571428,0.0015218062714285716,0.03458305014285714,both
1970-01-03 00:26:07.750,1613,D,1,0,3.4083456166666664,-5.9115832333333325,-7.28146575,-0.006791060966666666,-0.001020878516666667,0.012694401416666667,both
1970-01-03 00:26:08.000,1613,D,1,0,3.337716733333334,-5.884847933333334,-7.332242766666667,-0.015490720833333334,-0.03151407366666667,0.009587380066666666,both
1970-01-03 00:26:08.250,1613,D,1,0,3.303798833333333,-5.8711812,-7.341220983333333,-0.010297556333333334,-0.014603000416666664,0.00039947416666666677,both
1970-01-03 00:26:08.500,1613,D,1,0,3.3070766285714286,-5.850402900000001,-7.383033914285714,-0.00821775435714286,-0.010310238142857142,0.003233838534285715,both
1970-01-03 00:26:08.750,1613,D,1,0,3.313375666666667,-5.8359664,-7.371846766666667,-0.004172285716666666,-0.006347200683333334,0.005725796516666666,both
1970-01-03 00:26:09.000,1613,D,1,0,3.321555866666667,-5.842650166666668,-7.363666583333334,-0.00142035264,-0.0050600061,0.0044829878833333335,both
1970-01-03 00:26:09.250,1613,D,1,0,3.3110812000000003,-5.8331731666666675,-7.367058416666666,-0.0017310547666666669,-0.0065691308,0.004083513750000001,both
1970-01-03 00:26:09.500,1613,D,1,0,3.3181925428571426,-5.832018885714286,-7.374996371428572,-0.0014837611999999997,-0.004299103028571429,0.005250232028571429,both
1970-01-03 00:26:09.750,1613,D,1,0,3.3204584999999995,-5.82609035,-7.379428366666667,-0.0023080729666666664,-0.005903340433333334,0.006435972816666666,both
1970-01-03 00:26:10.000,1613,D,1,0,3.3275414666666663,-5.831676900000001,-7.361571733333332,-0.0018642128166666664,-0.004704918016666667,0.005637024466666667,both
1970-01-03 00:26:10.250,1613,D,1,0,3.3334271166666665,-5.834869049999999,-7.366958650000001,-0.00297386325,-0.004704918066666667,0.006569130833333333,both
1970-01-03 00:26:10.500,1613,D,1,0,3.3132331571428573,-5.833557985714285,-7.372773228571428,-0.002472935371428571,-0.006657902757142857,0.006201360957142857,both
1970-01-03 00:26:10.750,1613,D,1,0,3.3263442666666667,-5.8303799000000005,-7.385314233333332,-0.0015535107,-0.005548252316666666,0.005060006200000001,both
1970-01-03 00:26:11.000,1613,D,1,0,3.32514715,-5.8391587,-7.3826206,-0.003062635366666667,-0.0061696567333333315,0.0068798330166666664,both
1970-01-03 00:26:11.250,1613,D,1,0,3.329935616666667,-5.8336718,-7.380226666666666,-0.0018198267833333332,-0.006125270666666666,0.007012990916666666,both
1970-01-03 00:26:11.500,1613,D,1,0,3.3188766142857142,-5.829710242857144,-7.371490542857143,-0.0019022579771428567,-0.005478502785714286,0.005592638499999999,both
1970-01-03 00:26:11.750,1613,D,1,0,3.3232517,-5.8321756,-7.37902935,-0.002574389066666667,-0.005992112566666667,0.0071461491666666675,both
1970-01-03 00:26:12.000,1613,D,1,0,3.3103830000000003,-5.8252922666666676,-7.375737433333334,-0.0025300031166666666,-0.005548252266666667,0.0063472007499999995,both
1970-01-03 00:26:12.250,1613,D,1,0,3.3265722428571425,-5.831420314285715,-7.379955671428571,-0.0021685741,-0.004223012714285714,0.005820909385714286,both
1970-01-03 00:26:12.500,1613,D,1,0,3.3268430833333333,-5.8228980166666675,-7.37703415,-0.00284070525,-0.0020861429266666666,0.006879832999999999,both
1970-01-03 00:26:12.750,1613,D,1,0,3.328239666666667,-5.834170666666666,-7.3766352,-0.0011984225233333335,-0.004216671766666667,0.0056814104,both
1970-01-03 00:26:13.000,1613,D,1,0,3.3379163,-5.830679249999999,-7.3685548333333335,-0.0006214042666666666,-0.004261057816666666,0.0059921125,both
1970-01-03 00:26:13.250,1613,D,1,0,3.3419635714285714,-5.831762314285714,-7.364564457142857,-0.0013315805771428571,-0.003994741714285714,0.004489328785714285,both
1970-01-03 00:26:13.500,1613,D,1,0,3.337616966666667,-5.828783733333334,-7.3593771,-0.003506495533333333,-0.004971234099999999,0.005503866366666666,both
1970-01-03 00:26:13.750,1613,D,1,0,3.3447996166666667,-5.84025595,-7.375438233333334,-0.002840705233333333,-0.0065691308666666675,0.006258428683333333,both
1970-01-03 00:26:14.000,1613,D,1,0,3.3492887499999995,-5.832474866666666,-7.373442866666667,-0.0038171976166666666,-0.00519316415,0.005326322333333334,both
1970-01-03 00:26:14.250,1613,D,1,0,3.3470940000000007,-5.827230442857143,-7.38388897142857,-0.004603464271428571,-0.009397154142857144,0.008141664014285715,both
1970-01-03 00:26:14.500,1613,D,1,0,3.3149717666666665,-5.828484500000001,-7.3889055,-0.004882462166666667,-0.009542994066666666,0.008255799583333332,both
1970-01-03 00:26:14.750,1613,D,1,0,3.3242493833333335,-5.824294733333333,-7.381423599999999,-0.003107021366666666,-0.006702288850000001,0.006968605,both
1970-01-03 00:26:15.000,1613,D,1,0,3.321954833333333,-5.8173115666666675,-7.368554799999999,-0.00035508811,-0.004660531966666667,0.00390596969,both
1970-01-03 00:26:15.250,1613,D,1,0,3.332472314285714,-5.819021685714286,-7.375594928571428,-0.002130528914285714,-0.006049180342857142,0.007190535057142857,both
1970-01-03 00:26:15.500,1613,D,1,0,3.3418068,-5.823197399999999,-7.372445366666665,-0.00128719455,-0.0001331580499999999,0.007678781316666667,both
1970-01-03 00:26:15.750,1613,D,1,0,3.3164681000000003,-5.818708099999999,-7.379827466666666,-0.0007989483500000002,-0.006835446716666666,0.008522115666666667,both
1970-01-03 00:26:16.000,1613,D,1,0,3.3561577857142852,-5.846811628571428,-7.374226728571429,-0.0012174451142857143,-0.004375193171428571,0.010614599471428574,both
1970-01-03 00:26:16.250,1613,D,1,0,3.270279983333333,-5.819406600000001,-7.381623283333333,-0.0015535107,-0.01149597915,0.0029294772000000003,both
1970-01-03 00:26:16.500,1613,D,1,0,3.348690166666667,-5.839857033333334,-7.3600751833333335,0.0025300030566666673,0.010785802833333335,0.005148778299999999,both
1970-01-03 00:26:16.750,1613,D,1,0,3.35836675,-5.84614165,-7.359077683333333,-0.0029294772833333336,-0.007323692983333334,0.005592638466666667,both
1970-01-03 00:26:17.000,1613,D,1,0,3.3339259,-5.846213028571428,-7.36071657142857,-0.0022446643999999997,-0.009739560714285713,0.006277451285714286,both
1970-01-03 00:26:17.250,1613,D,1,0,3.3361206500000002,-5.850830300000001,-7.3540898,-0.0012428085166666667,-0.009587380000000001,0.005637024266666666,both
1970-01-03 00:26:17.500,1613,D,1,0,3.3406096833333336,-5.836764399999999,-7.346608033333333,-0.0030182492933333335,-0.030049334166666667,0.0038615836900000003,both
1970-01-03 00:26:17.750,1613,D,1,0,3.2390556166666666,-5.8465409,-7.3871098,-0.0020417567333333333,-0.03426600666666666,-0.006080884499999999,both
1970-01-03 00:26:18.000,1613,D,1,0,3.2328563714285714,-5.825776814285715,-7.4220253,-0.0033099289000000005,-0.00878843167142857,0.010081967314285714,both
1970-01-03 00:26:18.250,1613,D,1,0,3.2471360666666667,-5.8239955,-7.405764833333333,-0.0001775440733333333,-0.0046161459066666665,0.005992112599999999,both
1970-01-03 00:26:18.500,1613,D,1,0,3.2335689000000003,-5.843248733333334,-7.389104966666667,-0.00213052895,-0.006879832833333333,0.0052819363499999996,both
1970-01-03 00:26:18.750,1613,D,1,0,3.2696814999999995,-5.826190233333333,-7.384117083333334,0.003994741683333333,0.010253170433333333,0.00106526446,both
1970-01-03 00:26:19.000,1613,D,1,0,3.310069414285714,-5.8661360857142855,-7.354132457142858,0.013011444571428572,-0.0007989483857142853,-0.012288586357142858,both
1970-01-03 00:26:19.250,1613,D,1,0,3.3023024500000004,-5.861504549999999,-7.346807383333334,-0.0014647386333333332,-0.0083001855,0.0029738634166666666,both
1970-01-03 00:26:19.500,1613,D,1,0,3.316168883333333,-5.854721016666666,-7.339924083333333,-0.0014203525833333334,-0.009054747916666666,0.0051931642166666665,both
1970-01-03 00:26:19.750,1613,D,1,0,3.3100694,-5.870325914285713,-7.337800671428572,-0.0021685740485714285,-0.005250232014285714,0.006163315757142857,both
1970-01-03 00:26:20.000,1613,D,1,0,3.3140739333333333,-5.858412066666666,-7.35119685,-0.003550881416666667,-0.007634395083333333,0.005326322266666667,both
1970-01-03 00:26:20.250,1613,D,1,0,3.308687033333334,-5.848934916666667,-7.338527566666667,-0.007811939366666667,-0.014381070166666668,0.008255799366666667,both
1970-01-03 00:26:20.500,1613,D,1,0,3.2753676499999997,-5.839058933333333,-7.371248366666666,-0.009409836,-0.013271419666666668,0.011540364916666665,both
1970-01-03 00:26:20.750,1613,D,1,0,3.2668881857142855,-5.831505728571429,-7.376792057142858,-0.007076399442857143,-0.009473244500000002,0.011261367142857142,both
1970-01-03 00:26:21.000,1613,D,1,0,3.2536203333333327,-5.834469933333334,-7.391599033333333,-0.0033733375000000003,-0.0066579029166666664,0.007146149016666666,both
1970-01-03 00:26:21.250,1613,D,1,0,3.2701802,-5.83885945,-7.374639999999999,-0.0007545623233333334,-0.006613516783333335,0.005725796500000001,both
1970-01-03 00:26:21.500,1613,D,1,0,3.2597055333333333,-5.841552916666665,-7.385214433333332,-0.0009764924166666666,-0.0039947416500000004,0.0062140427166666665,both
1970-01-03 00:26:21.750,1613,D,1,0,3.2544896285714286,-5.833900042857143,-7.385855757142857,-0.001293535377142857,-0.0053263222,0.0063535415142857155,both
1970-01-03 00:26:22.000,1613,D,1,0,3.2641946999999996,-5.836864166666667,-7.38321925,-0.0023968450333333334,-0.0060364986,0.005992112583333333,both
1970-01-03 00:26:22.250,1613,D,1,0,3.2695816500000006,-5.834669666666667,-7.402771850000001,-0.0019085988166666669,-0.0064803589,0.006391586833333333,both
1970-01-03 00:26:22.500,1613,D,1,0,3.2619999833333337,-5.836265616666666,-7.385413933333333,-0.0027519331233333334,-0.004749303999999999,0.006835446933333333,both
1970-01-03 00:26:22.750,1613,D,1,0,3.2662896142857147,-5.8336435,-7.371661557142857,-0.002739251471428572,-0.006772038385714286,0.007685122142857144,both
1970-01-03 00:26:23.000,1613,D,1,0,3.2689831166666665,-5.83187625,-7.3857132000000005,-0.005459480316666668,-0.006924218766666667,0.010208784333333333,both
1970-01-03 00:26:23.250,1613,D,1,0,3.2590073,-5.831676666666667,-7.4020737,-0.0054594803,-0.0067022887,0.0104307145,both
1970-01-03 00:26:23.500,1613,D,1,0,3.259962128571428,-5.836892685714285,-7.385342714285714,-0.002701206291428572,-0.0072666253,0.007532941342857142,both
1970-01-03 00:26:23.750,1613,D,1,0,3.241649333333333,-5.829980850000001,-7.400178266666667,-0.0009321063833333333,-0.0062140426000000006,0.0049712339833333325,both
1970-01-03 00:26:24.000,1613,D,1,0,3.2629976166666665,-5.8230976000000005,-7.390102566666666,-0.00035508816666666656,-0.004039127733333333,0.0057257965333333315,both
1970-01-03 00:26:24.250,1613,D,1,0,3.2722751666666667,-5.828983266666667,-7.397185400000001,-0.0014647386000000001,-0.006613516866666666,0.005814568483333333,both
1970-01-03 00:26:24.500,1613,D,1,0,3.2688548285714285,-5.837918814285715,-7.384658757142857,-0.0024729353142857145,-0.006163315799999999,0.006848128557142857,both
1970-01-03 00:26:24.750,1613,D,1,0,3.2618005500000002,-5.8299809,-7.383319,-0.0015535106933333334,-0.004571759933333333,0.005459480316666667,both
1970-01-03 00:26:25.000,1613,D,1,0,3.3121784833333336,-5.8343701999999995,-7.387010033333333,-0.004216671866666666,0.00248561721,0.01660037123333333,both
1970-01-03 00:26:25.250,1613,D,1,0,3.255615516666667,-5.858811083333333,-7.37833105,-0.0009321063833333335,-0.00062140405,0.006391586616666667,both
1970-01-03 00:26:25.500,1613,D,1,0,3.295789657142857,-5.838432028571428,-7.38234992857143,0.0011033096399999998,-0.005820909314285715,0.0005706774142857143,both
1970-01-03 00:26:25.750,1613,D,1,0,3.2938229999999997,-5.832075883333334,-7.36556195,-0.002663161166666667,-0.007900711333333333,0.005592638266666666,both
1970-01-03 00:26:26.000,1613,D,1,0,3.287937166666667,-5.8462415666666665,-7.385613516666667,-0.0023524590166666666,-0.006968604983333334,0.0061252706,both
1970-01-03 00:26:26.250,1613,D,1,0,3.2959178666666666,-5.835267966666667,-7.362768633333332,-0.0008433343633333333,-0.004571759983333333,0.005015620100000001,both
1970-01-03 00:26:26.500,1613,D,1,0,3.2920273428571423,-5.847923171428571,-7.366103657142857,-0.003804515942857143,-0.007380760942857141,0.006125270514285713,both
1970-01-03 00:26:26.750,1613,D,1,0,3.2835478166666667,-5.837462766666667,-7.369851716666666,-0.005237550233333332,-0.010697030500000001,0.008344571666666667,both
1970-01-03 00:26:27.000,1613,D,1,0,3.268384583333333,-5.8391586166666665,-7.377632899999999,-0.0069686049499999994,-0.0105638725,0.010253170333333334,both
1970-01-03 00:26:27.250,1613,D,1,0,3.265092528571429,-5.831847814285714,-7.388763014285715,-0.009168883285714286,-0.01107114114285714,0.012516857214285715,both
1970-01-03 00:26:27.500,1613,D,1,0,3.2457393833333334,-5.824294600000001,-7.3939930333333335,-0.005725796383333333,-0.00798948355,0.008566501583333332,both
1970-01-03 00:26:27.750,1613,D,1,0,3.2488319333333333,-5.807934283333332,-7.4056650333333325,0.00017754409000000004,-0.005725796333333334,0.0043942158833333335,both
1970-01-03 00:26:28.000,1613,D,1,0,3.2499293,-5.82429475,-7.396586833333333,0.0016866686833333334,-0.0037728115833333335,0.0029294772333333333,both
1970-01-03 00:26:28.250,1613,D,1,0,3.254917185714286,-5.8241521,-7.402871542857143,0.0004184967571428572,-0.004907825457142858,0.003804515828571429,both
1970-01-03 00:26:28.500,1613,D,1,0,3.257710416666667,-5.8289833333333325,-7.388007599999999,-0.010652644716666666,-0.006524744816666667,0.0169998455,both
1970-01-03 00:26:28.750,1613,D,1,0,3.2335689666666667,-5.8159149999999995,-7.4065627833333325,-0.0031957934000000007,-0.008655273783333334,0.006524744883333333,both
1970-01-03 00:26:29.000,1613,D,1,0,3.2611022166666666,-5.804043666666666,-7.3989811,-0.0044386019733333336,-0.00150912464,0.015712650933333332,both
1970-01-03 00:26:29.250,1613,D,1,0,3.2399534285714284,-5.840740485714286,-7.426215142857143,0.0005706774342857142,0.0014837611999999997,0.0050600059857142865,both
1970-01-03 00:26:29.500,1613,D,1,0,3.2427466999999996,-5.810328483333333,-7.417436316666667,-0.0033289514,-0.008877203816666667,0.0031514073833333336,both
1970-01-03 00:26:29.750,1613,D,1,0,3.2662896500000005,-5.820104833333333,-7.400178166666667,-0.0031070212166666666,0.002796319183333333,0.014247911833333333,both
1970-01-03 00:26:30.000,1613,D,1,0,3.2760659666666663,-5.836864233333333,-7.388107333333333,0.003107021383333333,0.002130528923333334,0.0036840395,both
1970-01-03 00:26:30.250,1613,D,1,0,3.2626982857142854,-5.813378299999999,-7.397912242857143,-0.000190225837142857,-0.006087225342857143,0.0039566965,both
1970-01-03 00:26:30.500,1613,D,1,0,3.3195607000000003,-5.858012933333334,-7.370849266666667,-0.00035508815000000015,0.0008877203499999998,0.0045273739833333335,both
1970-01-03 00:26:30.750,1613,D,1,0,3.2759661833333333,-5.826688833333333,-7.3837181,-0.00057701826,-0.004305443866666667,0.005947726499999999,both
1970-01-03 00:26:31.000,1613,D,1,0,3.300207483333333,-5.84404695,-7.367557216666667,-0.0019529847733333334,-0.003284565416666666,0.004438601800000001,both
1970-01-03 00:26:31.250,1613,D,1,0,3.312292528571428,-5.840483985714285,-7.359177542857144,-0.0006087225,-0.0017500772571428572,0.007152489942857144,both
1970-01-03 00:26:31.500,1613,D,1,0,3.3380159333333332,-5.849832866666667,-7.350598183333332,0.0003994742166666666,0.0018198267666666666,0.0045273740500000005,both
1970-01-03 00:26:31.750,1613,D,1,0,3.2611022166666666,-5.8423509,-7.380625516666668,-0.003950355716666666,-0.018109495716666663,0.00035508807333333353,both
1970-01-03 00:26:32.000,1613,D,1,0,3.329137457142857,-5.865623085714286,-7.361486242857143,0.0001521806000000001,0.0077992576999999985,0.0105004638,both
1970-01-03 00:26:32.250,1613,D,1,0,3.3482910999999995,-5.854720916666666,-7.346208883333333,-0.002308072983333333,-0.009276678016666666,0.003728425666666667,both
1970-01-03 00:26:32.500,1613,D,1,0,3.336519633333334,-5.845642933333333,-7.339425166666667,-0.0026631611499999997,-0.007678781183333334,0.0033733374666666664,both
1970-01-03 00:26:32.750,1613,D,1,0,3.342405316666667,-5.860108,-7.334237916666667,-0.0009321063900000001,-0.00235245901,0.006214042433333334,both
1970-01-03 00:26:33.000,1613,D,1,0,3.334096842857143,-5.872207171428571,-7.332242728571429,-0.0025490256999999997,-0.007875347957142858,0.004108877142857142,both
1970-01-03 00:26:33.250,1613,D,1,0,3.305793983333333,-5.845044516666667,-7.359177499999999,-0.003506495616666666,-0.003462109583333333,0.005326322283333334,both
1970-01-03 00:26:33.500,1613,D,1,0,3.351383616666667,-5.868587416666667,-7.3351356999999995,0.0011984225566666667,0.0047493041,0.0053707082833333334,both
1970-01-03 00:26:33.750,1613,D,1,0,3.346295916666667,-5.861205333333333,-7.319274083333333,-0.0037728115333333333,-0.011096504666666666,0.00483807604,both
1970-01-03 00:26:34.000,1613,D,1,0,3.336405685714286,-5.855276814285714,-7.330789057142858,-0.001712032114285714,-0.004793690099999999,0.0034621094714285716,both
1970-01-03 00:26:34.250,1613,D,1,0,3.3392131166666665,-5.853523866666667,-7.324760816666667,-0.0039503556833333335,-0.016777915166666664,-0.0029738633333333334,both
1970-01-03 00:26:34.500,1613,D,1,0,3.3257456333333333,-5.860307549999999,-7.344413200000001,-0.013315805833333333,-0.026010207333333337,0.0130938755,both
1970-01-03 00:26:34.750,1613,D,1,0,3.2707787666666666,-5.840754766666667,-7.383618266666667,-0.008255799416666666,-0.013448963999999999,0.010475100616666668,both
1970-01-03 00:26:35.000,1613,D,1,0,3.2803127857142855,-5.835097057142859,-7.372003657142857,-0.003271883705714286,-0.0047175998,0.007456851042857142,both
1970-01-03 00:26:35.250,1613,D,1,0,3.291029716666667,-5.828285049999999,-7.366360149999999,-0.0028407053333333334,0.0011096503166666668,0.013582122,both
1970-01-03 00:26:35.500,1613,D,1,0,3.2840466999999998,-5.832474816666668,-7.353191966666667,0.0018642127000000003,0.006524744856666667,0.003151407366666666,both
1970-01-03 00:26:35.750,1613,D,1,0,3.3228526499999997,-5.8604071,-7.348802616666667,-0.0019973708833333336,-0.003950355633333333,0.005681410333333334,both
1970-01-03 00:26:36.000,1613,D,1,0,3.3020316857142857,-5.849205657142858,-7.3674716857142855,-0.0027012063285714286,-0.0076851221771428585,0.005136096471428571,both
1970-01-03 00:26:36.250,1613,D,1,0,3.3074899166666665,-5.834769383333334,-7.34900215,-0.0019529848166666664,-0.0041278998166666666,0.004793690083333333,both
