timestamp,id,activity,phone,watch,Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Gyroscope x (m/s^2),Gyroscope y (m/s^2),Gyroscope z (m/s^2),_merge
1970-01-01 22:34:58.250,1614,A,1,0,-0.1619401815384617,8.980770915384616,2.5090594269230775,-0.3615811985714286,1.2834915,0.060111352,both
1970-01-01 22:34:58.500,1614,A,1,0,-4.1555585375,10.042517016666666,0.37382263500000024,0.26684874249999996,0.6611741833333333,-0.19281286333333333,both
1970-01-01 22:34:58.750,1614,A,1,0,0.5716727703076925,9.737044423076924,1.0079347953846154,0.7146149,-1.0963346666666667,-0.0007101940000000251,both
1970-01-01 22:34:59.000,1614,A,1,0,-1.7901850330769227,11.395318976923077,-3.476463135307692,-0.6380934434285715,-1.1057445285714282,0.29918712,both
1970-01-01 22:34:59.250,1614,A,1,0,0.7045349191666666,9.055369566666666,1.8405726083333336,-0.2597469666666666,1.98796101,-0.037106713333333353,both
1970-01-01 22:34:59.500,1614,A,1,0,-4.638968720769231,9.839108976923079,-0.0974589153846154,0.1434556116666667,0.7163903489,-0.49055424833333333,both
1970-01-01 22:34:59.750,1614,A,1,0,-0.1652563623076924,9.756020569230769,1.0622833261538462,0.6116139671428572,-1.242250567142857,-0.008369924285714274,both
1970-01-01 22:35:00.000,1614,A,1,0,-3.5462257274999995,11.951746558333333,-4.596242241666666,-0.40533314666666653,-0.9411611166666664,0.3440804196666667,both
1970-01-01 22:35:00.250,1614,A,1,0,0.5217458053846155,8.220260099999999,2.619230307692308,-0.5748877004999999,1.5071717616666664,0.05983235833333333,both
1970-01-01 22:35:00.500,1614,A,1,0,-3.3145229776923086,10.653415792307694,0.2135252218461539,0.34895020414285716,0.5857432428571429,-0.27894710957142854,both
1970-01-01 22:35:00.750,1614,A,1,0,-0.33031310666666663,8.912067616666667,1.239023525,0.5553578849999999,-0.7007664663333335,0.005503875000000008,both
1970-01-01 22:35:01.000,1614,A,1,0,-3.169532225384615,12.033868307692309,-3.0954707415384615,-0.15606124999999993,0.6214043499999998,0.2545981966666667,both
1970-01-01 22:35:01.250,1614,A,1,0,0.3223297199999999,7.633526416666666,1.818019475,-0.8687231533333333,-0.3318298400000001,0.02521125666666667,both
1970-01-01 22:35:01.500,1614,A,1,0,-2.405336592307692,11.114733446153847,0.8434153738461538,0.18824744857142856,0.34499351999999994,-0.2579461842857143,both
1970-01-01 22:35:01.750,1614,A,1,0,-0.4241026838461538,8.72910966923077,0.5624611461538461,0.6972155916666667,-0.475463075,0.0745685246666667,both
1970-01-01 22:35:02.000,1614,A,1,0,-3.2979420066666663,13.012341374999998,-2.740700858333333,0.3312972716666666,1.5591920838333333,0.2785666586666667,both
1970-01-01 22:35:02.250,1614,A,1,0,-0.2625309569230768,7.001747746153847,1.261991169230769,-1.1742257957142856,-0.584525714285714,-0.08887349042857143,both
1970-01-01 22:35:02.500,1614,A,1,0,-1.9725750510769229,11.170371546153847,1.3616607792307696,-0.059832361666666646,-0.2609897949999999,-0.13440087283333332,both
1970-01-01 22:35:02.750,1614,A,1,0,-0.5398773675000003,8.23168255,0.07923527300000018,0.8474178838333334,-1.2602079035000002,-0.18606618500000002,both
1970-01-01 22:35:03.000,1614,A,1,0,-2.083298566153846,12.671864576923074,-1.7824473199999997,0.6402239462857142,1.714923585714286,0.26616393471428573,both
1970-01-01 22:35:03.250,1614,A,1,0,-0.7406138119230766,7.585027192307693,0.735086796923077,-1.3622956943333333,-1.1321986166666664,-0.32721373,both
1970-01-01 22:35:03.500,1614,A,1,0,-2.361090195833334,11.346804716666666,2.6590705475000003,-0.3705344883333334,0.4040903049999999,-0.1601447616666667,both
1970-01-01 22:35:03.750,1614,A,1,0,-1.217591133846154,7.868744869230769,0.44234167307692307,0.8170578528571427,-0.2294883914285715,-0.030283922857142858,both
1970-01-01 22:35:04.000,1614,A,1,0,-1.6254200016666667,13.066029333333335,-3.4673897583333333,0.9109786616666667,0.45717596166666663,0.19423322066666668,both
1970-01-01 22:35:04.250,1614,A,1,0,-2.2826380076923076,7.6397441846153855,1.034832746153846,-1.6575514716666666,0.09534112333333337,-0.11149768149999999,both
1970-01-01 22:35:04.500,1614,A,1,0,-2.4003624038461537,11.78036476923077,2.1980753415384617,-0.15248499971428572,0.36934238285714294,-0.13285369428571428,both
1970-01-01 22:35:04.750,1614,A,1,0,-1.1520044233333333,7.3590969583333345,0.7542315851666666,0.716035265,-0.5267732666666666,0.04882462666666667,both
1970-01-01 22:35:05.000,1614,A,1,0,-0.9639032907692309,12.24186646153846,-2.61849334,0.9090256516666667,-0.59086666,0.010652644416666654,both
1970-01-01 22:35:05.250,1614,A,1,0,-1.7365734207692314,8.39472806923077,-0.9974336076923078,-1.1609860857142855,0.8179710428571428,0.10683081642857141,both
1970-01-01 22:35:05.500,1614,A,1,0,-3.3588154775,12.376463416666667,2.667053891666667,-0.35615342000000005,0.6572681459999998,-0.20417568333333333,both
1970-01-01 22:35:05.750,1614,A,1,0,-1.3415794653846154,7.238486346153847,0.766590516923077,0.5771958166666665,-0.4209570333333334,0.014025971666666673,both
1970-01-01 22:35:06.000,1614,A,1,0,-0.6812909896153847,11.531651076923076,-1.6470365538461538,0.9957179057142856,-0.9833912357142857,-0.13391896714285717,both
1970-01-01 22:35:06.250,1614,A,1,0,-2.5888167016666666,9.516211391666669,-2.0231928425,-1.477166678333333,-0.49517039166666715,0.22690133833333337,both
1970-01-01 22:35:06.500,1614,A,1,0,-1.783368419230769,10.6335188,3.1538724076923086,0.0019529883333333174,1.8927973883333333,0.03320074666666667,both
1970-01-01 22:35:06.750,1614,A,1,0,-2.7039771607692313,8.39030636923077,0.6228893283846154,0.4194098207142858,0.3462109457142856,-0.011870095714285702,both
1970-01-01 22:35:07.000,1614,A,1,0,-0.06406677133333334,10.910312208333332,0.37322387249999994,0.8248697566666667,-1.3978044633333333,-0.165115991,both
1970-01-01 22:35:07.250,1614,A,1,0,-2.431681863846154,10.195230138461538,-3.4313261884615383,-0.8408487666666667,-0.1189544783333331,0.015268790916666672,both
1970-01-01 22:35:07.500,1614,A,1,0,-0.8139074724999998,10.233719375,2.5772407108333333,-0.3618348216666667,1.3168444188333335,0.09214537499999999,both
1970-01-01 22:35:07.750,1614,A,1,0,-3.3511851207692307,9.263935930769232,0.6978719023076922,0.32186203857142864,0.5020439242857143,-0.15385462199999997,both
1970-01-01 22:35:08.000,1614,A,1,0,-0.16120324461538468,10.218259053846152,0.4419732666153847,0.735387575,-1.1561670683333334,-0.19547601499999998,both
1970-01-01 22:35:08.250,1614,A,1,0,-2.2906366924166672,11.028067583333334,-3.2444532749999997,-0.5086637583333333,-0.040835133333333516,0.2886866749999999,both
1970-01-01 22:35:08.500,1614,A,1,0,-0.30932601769230766,9.189506061538463,2.501321611538462,-0.5551549378571428,0.9465635141857142,-0.04276275149999999,both
1970-01-01 22:35:08.750,1614,A,1,0,-2.9348201707692305,9.39953093846154,0.1892065453846155,0.18908442500000003,-0.4429724000000001,-0.294545625,both
1970-01-01 22:35:09.000,1614,A,1,0,-0.38220524125000005,10.152687825,1.2607782724999999,0.7875855333333334,-0.23027464666666644,-0.12001980833333331,both
1970-01-01 22:35:09.250,1614,A,1,0,-2.7822758901,11.115101784615383,-3.579080484615384,-0.36127682857142857,-0.26859885714285714,0.19281286,both
1970-01-01 22:35:09.500,1614,A,1,0,-0.5913856053846154,9.2493815,2.021028069230769,-0.5741775325,1.061891083333333,0.011362820000000018,both
1970-01-01 22:35:09.750,1614,A,1,0,-3.5570033833333334,10.147298966666666,0.0870190130833333,0.37976676666666664,0.0740359166666668,-0.4980111111666666,both
1970-01-01 22:35:10.000,1614,A,1,0,-0.6315482616923076,9.238696192307692,1.351896453846154,0.6058311114285715,-0.581330077142857,-0.05311106500000002,both
1970-01-01 22:35:10.250,1614,A,1,0,-3.814667469166667,12.111813925,-4.303451150000001,-0.3195793249999999,-0.09445344833333309,0.3913071438333333,both
1970-01-01 22:35:10.500,1614,A,1,0,-0.13614770384615377,7.5214671307692305,2.588832020769231,-0.8394283866666666,0.30892671266666655,0.016511607833333313,both
1970-01-01 22:35:10.750,1614,A,1,0,-3.508703774615384,10.815171538461538,0.08935266923076911,0.3933869528571428,0.0024348914285714823,-0.3673640514285714,both
1970-01-01 22:35:11.000,1614,A,1,0,-0.43210143660833317,8.231283283333335,0.8338660033333335,0.6712941566666667,-0.6254877999999999,-0.020417570833333353,both
1970-01-01 22:35:11.250,1614,A,1,0,-3.9337276607692306,12.793273692307691,-3.2542790999999998,0.10013486499999984,1.740819645,0.17470338166666666,both
1970-01-01 22:35:11.500,1614,A,1,0,-0.709478473846154,7.226142692307693,1.5024141427692308,-1.0871784491428573,-0.5244145171428573,-0.007609033428571428,both
1970-01-01 22:35:11.750,1614,A,1,0,-2.658272211666667,11.178953708333331,0.5029541108333335,0.0443860433333334,-0.2563736733333333,-0.3948580251666667,both
1970-01-01 22:35:12.000,1614,A,1,0,-1.1140525915384611,8.20423193076923,0.36901726384615385,1.0098706933333332,-0.07598883333333313,-0.0031957883333333104,both
1970-01-01 22:35:12.250,1614,A,1,0,-4.099905076923077,13.239668538461538,-2.9331621538461548,0.2929477114285715,1.3401027585714285,0.27544694757142857,both
1970-01-01 22:35:12.500,1614,A,1,0,-0.1626617416666667,6.234235983333332,0.7801776441666668,-1.2634036389999999,-1.020700955,-0.168489325,both
1970-01-01 22:35:12.750,1614,A,1,0,-2.682606175384616,11.543257576923075,1.6590117230769232,-0.08344572333333329,-0.10972225500000003,0.025743884999999966,both
1970-01-01 22:35:13.000,1614,A,1,0,-0.6057556936153845,7.9833374307692315,-0.22734264115384603,0.8786909921428572,-1.3280804185714286,-0.23481472335714285,both
1970-01-01 22:35:13.250,1614,A,1,0,-3.435655666666667,13.128300166666667,-3.063629375,0.4253956183333332,1.9794388666666667,0.27022208666666664,both
1970-01-01 22:35:13.500,1614,A,1,0,-1.8334796476923076,7.0601494076923075,1.0538086076923077,-1.4017105,-0.033378266666666954,-0.20328797,both
1970-01-01 22:35:13.750,1614,A,1,0,-2.0557252641666666,11.3943058,1.6647381333333335,-0.4198917383333333,-0.16263037666666671,-0.039947408333333316,both
1970-01-01 22:35:14.000,1614,A,1,0,-1.0049870646153845,8.045607907692307,-0.13448952384615384,0.9254104728571431,-0.8456677857142855,-0.18261675457142856,both
1970-01-01 22:35:14.250,1614,A,1,0,-2.677447679538461,12.854438807692308,-3.1391338615384616,0.9642419066666666,1.0556771666666667,0.2622326,both
1970-01-01 22:35:14.500,1614,A,1,0,-0.6991460399999999,7.323570841666665,0.5095404083333333,-1.5183568766666669,-0.8110213750000003,0.08877203983333333,both
1970-01-01 22:35:14.750,1614,A,1,0,-2.836624397692307,11.309651007692308,2.734006953846154,-0.1760730014285714,0.4720643224285713,-0.07167707342857142,both
1970-01-01 22:35:15.000,1614,A,1,0,-0.661209643076923,7.93838473076923,0.028556005384615352,0.7012991133333334,-1.2136913500000002,-0.06444848166666667,both
1970-01-01 22:35:15.250,1614,A,1,0,-1.7234162162500002,13.058844416666666,-3.5925293799999998,1.1962919766666669,-0.16902197833333332,-0.054150940333333376,both
1970-01-01 22:35:15.500,1614,A,1,0,-2.0059210100000007,7.607503584615385,0.7531416230769229,-1.2395112914285715,-0.15933320000000023,-0.09648253142857144,both
1970-01-01 22:35:15.750,1614,A,1,0,-2.621441165384615,11.38463369230769,2.4525001153846153,-0.27625858500000006,0.09196781666666665,-0.15357563983333333,both
1970-01-01 22:35:16.000,1614,A,1,0,-0.7173083979166668,7.630931791666666,0.05867798833333341,0.7696535649999999,-0.5789712666666667,0.05095514666666665,both
1970-01-01 22:35:16.250,1614,A,1,0,-1.8113717623076924,12.755874653846153,-3.1205263153846152,0.8573857271428571,0.00015219714285714353,0.024196715942857154,both
1970-01-01 22:35:16.500,1614,A,1,0,-0.8516290449999997,7.662865433333333,-0.09001284416666666,-1.3907027366666667,-0.496413255,-0.05805691816666667,both
1970-01-01 22:35:16.750,1614,A,1,0,-3.07133638,11.088019684615384,3.0805479311538457,-0.6380934049999999,0.7934444726666666,-0.20985710299999996,both
1970-01-01 22:35:17.000,1614,A,1,0,-0.6766851661538464,7.547812420769231,0.1689409723076924,0.7590770271428572,-0.6759864142857145,-0.04261058771428572,both
1970-01-01 22:35:17.250,1614,A,1,0,-2.2920337498333336,13.007351583333332,-3.8200562630833326,1.149597853333333,-0.02166036333333336,-0.010830197499999972,both
1970-01-01 22:35:17.500,1614,A,1,0,-1.703780174615385,8.473026915384615,-0.04292610307692305,-1.2520408333333333,-0.7669903999999997,0.06977481583333332,both
1970-01-01 22:35:17.750,1614,A,1,0,-2.5319042646153846,11.063332815384616,3.1571886200000003,-0.46704236714285713,0.6688339000000001,-0.014761522857142865,both
1970-01-01 22:35:18.000,1614,A,1,0,-0.8011340783333334,7.67963045,0.3031695816666667,0.8000136283333333,-0.614302499,-0.03036002916666668,both
1970-01-01 22:35:18.250,1614,A,1,0,-1.076653454076923,11.772442576923076,-2.2688204630769233,1.1325536766666668,-0.840493665,-0.1617426556666667,both
1970-01-01 22:35:18.500,1614,A,1,0,-2.166203052307692,9.129446384615383,-1.3375263430769229,-1.1961398285714286,0.05828521428571433,0.04793689285714287,both
1970-01-01 22:35:18.750,1614,A,1,0,-1.6264179458333332,10.962004791666667,2.2123994083333334,-0.27963192249999996,0.8793758099999999,0.09321064333333334,both
1970-01-01 22:35:19.000,1614,A,1,0,-2.958770416153846,8.812198461538461,0.6800013701538461,0.5345852333333333,0.28939684333333343,-0.11753417716666664,both
1970-01-01 22:35:19.250,1614,A,1,0,0.27961853916666674,9.902607783333332,0.7023394937499999,0.46836127333333333,-1.2990900366666667,-0.10812434999999998,both
1970-01-01 22:35:19.500,1614,A,1,0,-3.1072615908000003,11.46109,-2.9602442000000004,-0.23938014714285707,-0.5069136771428572,0.14259325285714283,both
1970-01-01 22:35:19.750,1614,A,1,0,-0.30066712030769227,8.260422799999999,2.1582811646153846,-0.3792341533333334,-0.07012991666666657,0.10972223933333335,both
1970-01-01 22:35:20.000,1614,A,1,0,-3.2438545375000003,11.159793616666667,1.1979089308333335,0.012960720833333333,-0.22423818800000003,-0.22015464833333334,both
1970-01-01 22:35:20.250,1614,A,1,0,-0.6427864146153845,9.175688569230768,-0.753141580769231,0.8843217085714284,-1.13222392,-0.06756819857142855,both
1970-01-01 22:35:20.500,1614,A,1,0,-1.4375644846153848,11.301360653846153,-0.5060860769230768,0.37941170166666666,-0.5956603481666667,0.034976183999999994,both
1970-01-01 22:35:20.750,1614,A,1,0,-1.9587269,10.246093541666665,-0.6254993102500003,-0.7705413050000001,-0.8662375573333332,0.10528363383333332,both
1970-01-01 22:35:21.000,1614,A,1,0,1.4990980723076925,8.611937738461538,3.9322537923076917,-0.6705078785714285,0.03515373714285711,0.25079368785714284,both
1970-01-01 22:35:21.250,1614,A,1,0,-1.8495079015384615,10.779615053846154,-0.7179531753846153,0.42628335999999994,0.4442152833333332,-0.7421342108333334,both
1970-01-01 22:35:21.500,1614,A,1,0,-0.4366919217499999,8.312913541666667,1.126457536666667,0.22370551833333333,0.23950694166666664,-0.09196783783333333,both
1970-01-01 22:35:21.750,1614,A,1,0,-2.316720873076923,12.948765961538463,-2.959323138461538,0.3681249628571428,2.158530128571429,0.26768573557142855,both
1970-01-01 22:35:22.000,1614,A,1,0,-0.26271521692307687,7.544127569230769,0.40917990348461536,-1.3484472216666665,-0.03923721666666665,0.22832168099999997,both
1970-01-01 22:35:22.250,1614,A,1,0,-2.730521935833334,11.809242808333336,1.4731366150000003,-0.15446335416666665,1.4966965749999999,-0.102975565,both
1970-01-01 22:35:22.500,1614,A,1,0,-0.23286958346153844,7.725964830769231,0.13927955538461545,0.5136096557142856,-1.2732954571428572,-0.10013485014285714,both
1970-01-01 22:35:22.750,1614,A,1,0,0.5235113833333335,11.716436000000002,-1.6968713833333335,0.8704985916666668,-0.28637857333333344,0.07066254449999997,both
1970-01-01 22:35:23.000,1614,A,1,0,-1.1114733723076928,9.381660199999999,-1.829242260769231,-1.35306336,-0.5184287166666665,0.0239684466666667,both
1970-01-01 22:35:23.250,1614,A,1,0,-3.3959535915384618,12.142749484615385,2.2516868923076916,-0.3792341542857143,1.7474902285714289,-0.2655552128571429,both
1970-01-01 22:35:23.500,1614,A,1,0,-1.1837384666666664,7.401209508333334,-0.28261229999999987,0.6542499183333333,-1.12243368,0.24802904666666667,both
1970-01-01 22:35:23.750,1614,A,1,0,0.8870784165384615,10.841148361538462,-0.7074520149230771,0.7627293650000001,-1.97180452,-0.30697371583333327,both
1970-01-01 22:35:24.000,1614,A,1,0,-1.835506142307692,9.812395476923076,-3.0348583323076928,-0.9917612185714286,0.5476981571428573,0.34545003914285716,both
1970-01-01 22:35:24.250,1614,A,1,0,-1.220462043333333,10.401570300000001,3.26022045,0.23826414333333332,2.0131723333333333,-0.194410765,both
1970-01-01 22:35:24.500,1614,A,1,0,-3.5494190999999997,10.063872446153848,-0.016396660769230742,0.3479863566666666,0.10705903999999992,-0.41314507666666667,both
1970-01-01 22:35:24.750,1614,A,1,0,0.00792194115384597,9.477276769230768,1.0702052884615385,0.6685295457142857,-1.3178842942857147,0.04489327600000002,both
1970-01-01 22:35:25.000,1614,A,1,0,-2.7600605875,12.463682183333335,-4.653523141666666,-0.3563309566666666,0.08167035333333346,0.23435818633333336,both
1970-01-01 22:35:25.250,1614,A,1,0,0.4611333898461541,7.330786607692308,2.4254179253846155,-0.8284206483333333,0.5143451833333335,0.09072502425,both
1970-01-01 22:35:25.500,1614,A,1,0,-2.9981653833333333,11.637799549999999,0.22473271000000006,0.049889881666666636,-0.07581130166666662,-0.39468049833333335,both
1970-01-01 22:35:25.750,1614,A,1,0,-0.6542088784615387,8.493108069230768,-0.014554339230769276,0.9313455028571428,-0.5682424771428571,-0.10226539714285714,both
1970-01-01 22:35:26.000,1614,A,1,0,-3.0169877830769236,13.171502692307694,-2.348408738461538,0.2134079846666667,1.4311828299999998,0.29063965516666673,both
1970-01-01 22:35:26.250,1614,A,1,0,-0.05189207666666645,6.590894583333333,0.7646100083333333,-1.1643340666666668,-0.44474791166666655,-0.13031735216666665,both
1970-01-01 22:35:26.500,1614,A,1,0,-1.78484232,11.358288515384617,1.4602250799999998,-0.2322276531857142,-0.3223185914285715,0.058133004285714315,both
1970-01-01 22:35:26.750,1614,A,1,0,-0.6455499133307695,8.439864992307692,-0.10059079846153852,0.7969953733333334,-1.082486216666667,-0.24589854000000003,both
1970-01-01 22:35:27.000,1614,A,1,0,-0.7588220860583332,12.331557166666668,-2.1269769833333334,0.8360550516666666,0.29933926166666663,0.20399814833333332,both
1970-01-01 22:35:27.250,1614,A,1,0,-1.358713038461539,8.535850007692307,0.136331865076923,-1.0080445322857141,1.0371110142857143,-0.15948529285714286,both
1970-01-01 22:35:27.500,1614,A,1,0,-2.2522396107692306,11.612160353846154,2.3006926846153846,-0.5610392760833334,0.4594840783333334,-0.16724650333333332,both
1970-01-01 22:35:27.750,1614,A,1,0,-0.73926271875,7.662665625,0.29179320416666665,0.525175375,-0.5628147366666666,0.21678133616666664,both
1970-01-01 22:35:28.000,1614,A,1,0,0.38172927461538464,11.031460446153847,-0.7059780615384615,0.8423198299999999,-1.02311041,-0.2186835742857143,both
1970-01-01 22:35:28.250,1614,A,1,0,-2.0248969153846144,10.090954707692308,-3.6730389092307694,-0.9466650166666667,-0.33822135000000003,0.05787936566666666,both
1970-01-01 22:35:28.500,1614,A,1,0,-1.0172846133333335,10.851834008333334,1.9920575999999997,-0.05432848166666665,1.8395341916666663,0.18677638166666666,both
1970-01-01 22:35:28.750,1614,A,1,0,-3.0164350661538464,9.15044893846154,0.7087416000000002,0.2649464834285714,0.3361669857142857,-0.3516894671428572,both
1970-01-01 22:35:29.000,1614,A,1,0,0.9572095233333334,9.166139399999999,1.2422168333333332,0.39698853166666664,-1.263403655,-0.16582616133333336,both
1970-01-01 22:35:29.250,1614,A,1,0,-2.589016176923077,12.30063669230769,-3.9368595076923083,0.06409339999999997,0.6123495166666667,0.18979461033333334,both
1970-01-01 22:35:29.500,1614,A,1,0,-0.14351703230769233,7.50101726923077,3.0897595576923083,-0.7887522450000001,0.1506588162857143,-0.008369935714285697,both
1970-01-01 22:35:29.750,1614,A,1,0,-1.6344013166666669,11.088342116666666,0.09839531166666664,-0.18393567999999996,-1.05745255,-0.36254499333333334,both
1970-01-01 22:35:30.000,1614,A,1,0,-0.7529572969230769,8.536034223076923,0.4311034976923078,0.7767553333333334,-0.25566343333333336,-0.05006744833333334,both
1970-01-01 22:35:30.250,1614,A,1,0,-2.75648337,12.988744153846152,-2.0293184999999996,0.32612309999999994,1.1625079285714288,0.16602908014285714,both
1970-01-01 22:35:30.500,1614,A,1,0,-0.2349115153333334,6.738387833333334,0.7885601624999999,-0.9958447183333332,-0.3007596500000002,-0.16919950033333334,both
1970-01-01 22:35:30.750,1614,A,1,0,-1.8248207200000004,11.562786430769233,1.2770982253846155,-0.374973083,-0.06498108500000004,-0.027696871666666668,both
1970-01-01 22:35:31.000,1614,A,1,0,-1.052150552307692,8.522769561538464,0.22494762876923072,0.7707949414285714,-0.848559205714286,-0.24059757857142855,both
1970-01-01 22:35:31.250,1614,A,1,0,-0.3708288908333333,12.253718749999999,-2.609573402916667,0.8474178646666668,-0.13635386666666682,0.30022703133333334,both
1970-01-01 22:35:31.500,1614,A,1,0,-1.5364971923076924,8.124090876923075,-0.07664064230769219,-1.5728629916666665,0.9134642333333334,-0.2601020766666667,both
1970-01-01 22:35:31.750,1614,A,1,0,-2.7105633791666666,12.598601875,2.642505066666667,-0.2590368145,0.9809309983333333,-0.04953480333333334,both
1970-01-01 22:35:32.000,1614,A,1,0,-1.3808209661538458,7.647666153846152,0.3832031470230769,0.37040765914285717,-0.2964478971428571,0.061937511428571436,both
1970-01-01 22:35:32.250,1614,A,1,0,0.10924970538461547,10.789195046153846,-0.30545714230769216,0.9450671316666668,-1.081598543,-0.13972718699999997,both
1970-01-01 22:35:32.500,1614,A,1,0,-2.596999545833332,11.02227955,-4.181903941666667,-0.7012990783333333,-0.11185286666666672,0.11203031916666667,both
1970-01-01 22:35:32.750,1614,A,1,0,-0.5987549476923077,8.870415615384617,2.848599512307693,-0.2202054061428572,1.0890047071428568,0.17926878857142858,both
1970-01-01 22:35:33.000,1614,A,1,0,-3.894854646153846,10.50474023846154,-0.5696462661538462,0.39308256333333325,-0.1257012000000001,-0.5645901475,both
1970-01-01 22:35:33.250,1614,A,1,0,1.4068744391666665,8.884924166666666,1.2330359258333334,0.3929050483333334,-1.09739995,0.12729911666666663,both
1970-01-01 22:35:33.500,1614,A,1,0,-2.8259389261538463,12.13482757692308,-3.4683568989230773,-0.3154704657142858,0.3212533542857145,0.0999826705714286,both
1970-01-01 22:35:33.750,1614,A,1,0,-0.32056412538461543,8.172728138461538,2.589568958461539,-0.608798625,1.29163319,-0.017399314,both
1970-01-01 22:35:34.000,1614,A,1,0,-2.25211675,10.881172866666665,0.08143064083333335,0.000887709999999912,-0.35437799,-0.44155213000000004,both
1970-01-01 22:35:34.250,1614,A,1,0,-0.2553459223076924,8.540824276923077,0.380071173076923,0.7052050872857143,-0.4544114,0.11885306357142857,both
1970-01-01 22:35:34.500,1614,A,1,0,-3.075604333,13.155842791666666,-2.7684430666666664,0.29933933233333326,1.41254075,0.27980946500000003,both
1970-01-01 22:35:34.750,1614,A,1,0,-0.06208630230769257,7.05443826153846,0.8463631203076923,-0.9986853966666667,-0.3634326750000001,-0.30253510333333333,both
1970-01-01 22:35:35.000,1614,A,1,0,-1.9851028630769234,11.186584069230769,0.799199689230769,-0.21624869428571428,-0.8143186128571428,-0.12037488428571429,both
